filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr175_02_simulated.txt 10.0 108000.0 11 11 11 11 11 11 11 11 11 11 
gr175_02_simulated.txt 15.0 13500.0 24 24 24 24 24 24 24 24 24 24 
gr175_02_simulated.txt 15.0 27000.0 14 14 14 14 14 14 14 14 14 14 
gr175_02_simulated.txt 15.0 54000.0 14 14 14 14 14 14 14 14 14 14 
gr175_02_simulated.txt 15.0 81000.0 6 6 6 6 6 6 6 6 6 6 
gr175_02_simulated.txt 15.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr175_02_simulated.txt 20.0 13500.0 18 18 18 18 18 18 18 18 18 18 
gr175_02_simulated.txt 20.0 27000.0 14 14 14 14 14 14 14 14 14 14 
gr175_02_simulated.txt 20.0 54000.0 12 12 12 12 12 12 12 12 12 12 
gr175_02_simulated.txt 20.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr175_02_simulated.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_02_simulated.txt 25.0 13500.0 20 20 20 20 20 20 20 20 20 20 
gr175_02_simulated.txt 25.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr175_02_simulated.txt 25.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr175_02_simulated.txt 25.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_02_simulated.txt 25.0 108000.0 7 7 7 7 7 7 7 7 7 7 
gr175_03_simulated.txt 2.0 13500.0 30 30 30 30 30 30 30 30 30 30 
gr175_03_simulated.txt 2.0 27000.0 28 28 28 28 28 28 28 28 28 28 
gr175_03_simulated.txt 2.0 54000.0 28 28 28 28 28 28 28 28 28 28 
gr175_03_simulated.txt 2.0 81000.0 29 29 29 29 29 29 29 29 29 29 
gr175_03_simulated.txt 2.0 108000.0 28 28 28 28 28 28 28 28 28 28 
gr175_03_simulated.txt 5.0 13500.0 26 26 26 26 26 26 26 26 26 26 
gr175_03_simulated.txt 5.0 27000.0 23 23 23 23 23 23 23 23 23 23 
gr175_03_simulated.txt 5.0 54000.0 21 21 21 21 21 21 21 21 21 21 
gr175_03_simulated.txt 5.0 81000.0 21 21 21 21 21 21 21 21 21 21 
gr175_03_simulated.txt 5.0 108000.0 20 20 20 20 20 20 20 20 20 20 
gr175_03_simulated.txt 10.0 13500.0 26 26 26 26 26 26 26 26 26 26 
gr175_03_simulated.txt 10.0 27000.0 18 18 18 18 18 18 18 18 18 18 
gr175_03_simulated.txt 10.0 54000.0 18 18 18 18 18 18 18 18 18 18 
gr175_03_simulated.txt 10.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr175_03_simulated.txt 10.0 108000.0 16 16 16 16 16 16 16 16 16 16 
gr175_03_simulated.txt 15.0 13500.0 25 25 25 25 25 25 25 25 25 25 
gr175_03_simulated.txt 15.0 27000.0 15 15 15 15 15 15 15 15 15 15 
gr175_03_simulated.txt 15.0 54000.0 14 14 14 14 14 14 14 14 14 14 
gr175_03_simulated.txt 15.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr175_03_simulated.txt 15.0 108000.0 10 10 10 10 10 10 10 10 10 10 
gr175_03_simulated.txt 20.0 13500.0 22 22 22 22 22 22 22 22 22 22 
gr175_03_simulated.txt 20.0 27000.0 14 14 14 14 14 14 14 14 14 14 
gr175_03_simulated.txt 20.0 54000.0 13 13 13 13 13 13 13 13 13 13 
gr175_03_simulated.txt 20.0 81000.0 9 9 9 9 9 9 9 9 9 9 
gr175_03_simulated.txt 20.0 108000.0 8 8 8 8 8 8 8 8 8 8 
gr175_03_simulated.txt 25.0 13500.0 19 19 19 19 19 19 19 19 19 19 
gr175_03_simulated.txt 25.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr175_03_simulated.txt 25.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr175_03_simulated.txt 25.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr175_03_simulated.txt 25.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_04_simulated.txt 2.0 13500.0 23 23 23 23 23 23 23 23 23 23 
gr175_04_simulated.txt 2.0 27000.0 21 21 21 21 21 21 21 21 21 21 
gr175_04_simulated.txt 2.0 54000.0 20 20 20 20 20 20 20 20 20 20 
gr175_04_simulated.txt 2.0 81000.0 20 20 20 20 20 20 20 20 20 20 
gr175_04_simulated.txt 2.0 108000.0 20 20 20 20 20 20 20 20 20 20 
gr175_04_simulated.txt 5.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr175_04_simulated.txt 5.0 27000.0 12 12 12 12 12 12 12 12 12 12 
gr175_04_simulated.txt 5.0 54000.0 11 11 11 11 11 11 11 11 11 11 
gr175_04_simulated.txt 5.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr175_04_simulated.txt 5.0 108000.0 14 14 14 14 14 14 14 14 14 14 
gr175_04_simulated.txt 10.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr175_04_simulated.txt 10.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr175_04_simulated.txt 10.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr175_04_simulated.txt 10.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_04_simulated.txt 10.0 108000.0 10 10 10 10 10 10 10 10 10 10 
gr175_04_simulated.txt 15.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr175_04_simulated.txt 15.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr175_04_simulated.txt 15.0 54000.0 5 5 5 5 5 5 5 5 5 5 
gr175_04_simulated.txt 15.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_04_simulated.txt 15.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr175_04_simulated.txt 20.0 13500.0 12 12 12 12 12 12 12 12 12 12 
gr175_04_simulated.txt 20.0 27000.0 8 8 8 8 8 8 8 8 8 8 
gr175_04_simulated.txt 20.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr175_04_simulated.txt 20.0 81000.0 9 9 9 9 9 9 9 9 9 9 
gr175_04_simulated.txt 20.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr175_04_simulated.txt 25.0 13500.0 13 13 13 13 13 13 13 13 13 13 
gr175_04_simulated.txt 25.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr175_04_simulated.txt 25.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr175_04_simulated.txt 25.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr175_04_simulated.txt 25.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr175_05_simulated.txt 2.0 13500.0 23 23 23 23 23 23 23 23 23 23 
gr175_05_simulated.txt 2.0 27000.0 22 22 22 22 22 22 22 22 22 22 
gr175_05_simulated.txt 2.0 54000.0 21 21 21 21 21 21 21 21 21 21 
gr175_05_simulated.txt 2.0 81000.0 21 21 21 21 21 21 21 21 21 21 
gr175_05_simulated.txt 2.0 108000.0 21 21 21 21 21 21 21 21 21 21 
gr175_05_simulated.txt 5.0 13500.0 20 20 20 20 20 20 20 20 20 20 
gr175_05_simulated.txt 5.0 27000.0 20 20 20 20 20 20 20 20 20 20 
gr175_05_simulated.txt 5.0 54000.0 13 13 13 13 13 13 13 13 13 13 
gr175_05_simulated.txt 5.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr175_05_simulated.txt 5.0 108000.0 15 15 15 15 15 15 15 15 15 15 
gr175_05_simulated.txt 10.0 13500.0 17 17 17 17 17 17 17 17 17 17 
gr175_05_simulated.txt 10.0 27000.0 15 15 15 15 15 15 15 15 15 15 
gr175_05_simulated.txt 10.0 54000.0 11 11 11 11 11 11 11 11 11 11 
gr175_05_simulated.txt 10.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr175_05_simulated.txt 10.0 108000.0 13 13 13 13 13 13 13 13 13 13 
gr175_05_simulated.txt 15.0 13500.0 18 18 18 18 18 18 18 18 18 18 
gr175_05_simulated.txt 15.0 27000.0 17 17 17 17 17 17 17 17 17 17 
gr175_05_simulated.txt 15.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr175_05_simulated.txt 15.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_05_simulated.txt 15.0 108000.0 11 11 11 11 11 11 11 11 11 11 
gr175_05_simulated.txt 20.0 13500.0 17 17 17 17 17 17 17 17 17 17 
gr175_05_simulated.txt 20.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr175_05_simulated.txt 20.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr175_05_simulated.txt 20.0 81000.0 9 9 9 9 9 9 9 9 9 9 
gr175_05_simulated.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_05_simulated.txt 25.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr175_05_simulated.txt 25.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr175_05_simulated.txt 25.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr175_05_simulated.txt 25.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_05_simulated.txt 25.0 108000.0 9 9 9 9 9 9 9 9 9 9 
gr175_06_simulated.txt 2.0 13500.0 17 17 17 17 17 17 17 17 17 17 
gr175_06_simulated.txt 2.0 27000.0 18 18 18 18 18 18 18 18 18 18 
gr175_06_simulated.txt 2.0 54000.0 17 17 17 17 17 17 17 17 17 17 
gr175_06_simulated.txt 2.0 81000.0 17 17 17 17 17 17 17 17 17 17 
gr175_06_simulated.txt 2.0 108000.0 17 17 17 17 17 17 17 17 17 17 
gr175_06_simulated.txt 5.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr175_06_simulated.txt 5.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr175_06_simulated.txt 5.0 54000.0 13 13 13 13 13 13 13 13 13 13 
gr175_06_simulated.txt 5.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr175_06_simulated.txt 5.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr175_06_simulated.txt 10.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr175_06_simulated.txt 10.0 27000.0 12 12 12 12 12 12 12 12 12 12 
gr175_06_simulated.txt 10.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr175_06_simulated.txt 10.0 81000.0 12 12 12 12 12 12 12 12 12 12 
gr175_06_simulated.txt 10.0 108000.0 9 9 9 9 9 9 9 9 9 9 
gr175_06_simulated.txt 15.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr175_06_simulated.txt 15.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr175_06_simulated.txt 15.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr175_06_simulated.txt 15.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr175_06_simulated.txt 15.0 108000.0 9 9 9 9 9 9 9 9 9 9 
gr175_06_simulated.txt 20.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr175_06_simulated.txt 20.0 27000.0 7 7 7 7 7 7 7 7 7 7 
gr175_06_simulated.txt 20.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr175_06_simulated.txt 20.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr175_06_simulated.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_06_simulated.txt 25.0 13500.0 13 13 13 13 13 13 13 13 13 13 
gr175_06_simulated.txt 25.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr175_06_simulated.txt 25.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr175_06_simulated.txt 25.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr175_06_simulated.txt 25.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr175_07_simulated.txt 2.0 13500.0 20 20 20 20 20 20 20 20 20 20 
gr175_07_simulated.txt 2.0 27000.0 20 20 20 20 20 20 20 20 20 20 
gr175_07_simulated.txt 2.0 54000.0 18 18 18 18 18 18 18 18 18 18 
gr175_07_simulated.txt 2.0 81000.0 19 19 19 19 19 19 19 19 19 19 
gr175_07_simulated.txt 2.0 108000.0 19 19 19 19 19 19 19 19 19 19 
gr175_07_simulated.txt 5.0 13500.0 19 19 19 19 19 19 19 19 19 19 
gr175_07_simulated.txt 5.0 27000.0 16 16 16 16 16 16 16 16 16 16 
gr175_07_simulated.txt 5.0 54000.0 15 15 15 15 15 15 15 15 15 15 
gr175_07_simulated.txt 5.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr175_07_simulated.txt 5.0 108000.0 8 8 8 8 8 8 8 8 8 8 
gr175_07_simulated.txt 10.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr175_07_simulated.txt 10.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr175_07_simulated.txt 10.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr175_07_simulated.txt 10.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr175_07_simulated.txt 10.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_07_simulated.txt 15.0 13500.0 14 14 14 14 14 14 14 14 14 14 
gr175_07_simulated.txt 15.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr175_07_simulated.txt 15.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr175_07_simulated.txt 15.0 81000.0 6 6 6 6 6 6 6 6 6 6 
gr175_07_simulated.txt 15.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr175_07_simulated.txt 20.0 13500.0 13 13 13 13 13 13 13 13 13 13 
gr175_07_simulated.txt 20.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr175_07_simulated.txt 20.0 54000.0 5 5 5 5 5 5 5 5 5 5 
gr175_07_simulated.txt 20.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr175_07_simulated.txt 20.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr175_07_simulated.txt 25.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr175_07_simulated.txt 25.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr175_07_simulated.txt 25.0 54000.0 4 4 4 4 4 4 4 4 4 4 
gr175_07_simulated.txt 25.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr175_07_simulated.txt 25.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr175_08_simulated.txt 2.0 13500.0 30 30 30 30 30 30 30 30 30 30 
gr175_08_simulated.txt 2.0 27000.0 31 31 31 31 31 31 31 31 31 31 
gr175_08_simulated.txt 2.0 54000.0 30 30 30 30 30 30 30 30 30 30 
gr175_08_simulated.txt 2.0 81000.0 31 31 31 31 31 31 31 31 31 31 
gr175_08_simulated.txt 2.0 108000.0 30 30 30 30 30 30 30 30 30 30 
gr175_08_simulated.txt 5.0 13500.0 27 27 27 27 27 27 27 27 27 27 
gr175_08_simulated.txt 5.0 27000.0 28 28 28 28 28 28 28 28 28 28 
gr175_08_simulated.txt 5.0 54000.0 22 22 22 22 22 22 22 22 22 22 
gr175_08_simulated.txt 5.0 81000.0 22 22 22 22 22 22 22 22 22 22 
gr175_08_simulated.txt 5.0 108000.0 22 22 22 22 22 22 22 22 22 22 
gr175_08_simulated.txt 10.0 13500.0 24 24 24 24 24 24 24 24 24 24 
gr175_08_simulated.txt 10.0 27000.0 21 21 21 21 21 21 21 21 21 21 
gr175_08_simulated.txt 10.0 54000.0 17 17 17 17 17 17 17 17 17 17 
gr175_08_simulated.txt 10.0 81000.0 17 17 17 17 17 17 17 17 17 17 
gr175_08_simulated.txt 10.0 108000.0 13 13 13 13 13 13 13 13 13 13 
gr175_08_simulated.txt 15.0 13500.0 24 24 24 24 24 24 24 24 24 24 
gr175_08_simulated.txt 15.0 27000.0 15 15 15 15 15 15 15 15 15 15 
gr175_08_simulated.txt 15.0 54000.0 11 11 11 11 11 11 11 11 11 11 
gr175_08_simulated.txt 15.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr175_08_simulated.txt 15.0 108000.0 14 14 14 14 14 14 14 14 14 14 
gr175_08_simulated.txt 20.0 13500.0 21 21 21 21 21 21 21 21 21 21 
gr175_08_simulated.txt 20.0 27000.0 12 12 12 12 12 12 12 12 12 12 
gr175_08_simulated.txt 20.0 54000.0 14 14 14 14 14 14 14 14 14 14 
gr175_08_simulated.txt 20.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr175_08_simulated.txt 20.0 108000.0 8 8 8 8 8 8 8 8 8 8 
gr175_08_simulated.txt 25.0 13500.0 23 23 23 23 23 23 23 23 23 23 
gr175_08_simulated.txt 25.0 27000.0 12 12 12 12 12 12 12 12 12 12 
gr175_08_simulated.txt 25.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr175_08_simulated.txt 25.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr175_08_simulated.txt 25.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr175_09_simulated.txt 2.0 13500.0 30 30 30 30 30 30 30 30 30 30 
gr175_09_simulated.txt 2.0 27000.0 31 31 31 31 31 31 31 31 31 31 
gr175_09_simulated.txt 2.0 54000.0 29 29 29 29 29 29 29 29 29 29 
gr175_09_simulated.txt 2.0 81000.0 30 30 30 30 30 30 30 30 30 30 
gr175_09_simulated.txt 2.0 108000.0 30 30 30 30 30 30 30 30 30 30 
gr175_09_simulated.txt 5.0 13500.0 30 30 30 30 30 30 30 30 30 30 
gr175_09_simulated.txt 5.0 27000.0 27 27 27 27 27 27 27 27 27 27 
gr175_09_simulated.txt 5.0 54000.0 25 25 25 25 25 25 25 25 25 25 
gr175_09_simulated.txt 5.0 81000.0 25 25 25 25 25 25 25 25 25 25 
gr175_09_simulated.txt 5.0 108000.0 25 25 25 25 25 25 25 25 25 25 
gr175_09_simulated.txt 10.0 13500.0 27 27 27 27 27 27 27 27 27 27 
gr175_09_simulated.txt 10.0 27000.0 23 23 23 23 23 23 23 23 23 23 
gr175_09_simulated.txt 10.0 54000.0 18 18 18 18 18 18 18 18 18 18 
gr175_09_simulated.txt 10.0 81000.0 18 18 18 18 18 18 18 18 18 18 
gr175_09_simulated.txt 10.0 108000.0 14 14 14 14 14 14 14 14 14 14 
gr175_09_simulated.txt 15.0 13500.0 24 24 24 24 24 24 24 24 24 24 
gr175_09_simulated.txt 15.0 27000.0 17 17 17 17 17 17 17 17 17 17 
gr175_09_simulated.txt 15.0 54000.0 19 19 19 19 19 19 19 19 19 19 
gr175_09_simulated.txt 15.0 81000.0 18 18 18 18 18 18 18 18 18 18 
gr175_09_simulated.txt 15.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr175_09_simulated.txt 20.0 13500.0 25 25 25 25 25 25 25 25 25 25 
gr175_09_simulated.txt 20.0 27000.0 17 17 17 17 17 17 17 17 17 17 
gr175_09_simulated.txt 20.0 54000.0 13 13 13 13 13 13 13 13 13 13 
gr175_09_simulated.txt 20.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr175_09_simulated.txt 20.0 108000.0 15 15 15 15 15 15 15 15 15 15 
gr175_09_simulated.txt 25.0 13500.0 23 23 23 23 23 23 23 23 23 23 
gr175_09_simulated.txt 25.0 27000.0 15 15 15 15 15 15 15 15 15 15 
gr175_09_simulated.txt 25.0 54000.0 11 11 11 11 11 11 11 11 11 11 
gr175_09_simulated.txt 25.0 81000.0 17 17 17 17 17 17 17 17 17 17 
gr175_09_simulated.txt 25.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr175_010_simulated.txt 2.0 13500.0 27 27 27 27 27 27 27 27 27 27 
gr175_010_simulated.txt 2.0 27000.0 27 27 27 27 27 27 27 27 27 27 
gr175_010_simulated.txt 2.0 54000.0 27 27 27 27 27 27 27 27 27 27 
gr175_010_simulated.txt 2.0 81000.0 27 27 27 27 27 27 27 27 27 27 
gr175_010_simulated.txt 2.0 108000.0 28 28 28 28 28 28 28 28 28 28 
gr175_010_simulated.txt 5.0 13500.0 25 25 25 25 25 25 25 25 25 25 
gr175_010_simulated.txt 5.0 27000.0 24 24 24 24 24 24 24 24 24 24 
gr175_010_simulated.txt 5.0 54000.0 20 20 20 20 20 20 20 20 20 20 
gr175_010_simulated.txt 5.0 81000.0 20 20 20 20 20 20 20 20 20 20 
gr175_010_simulated.txt 5.0 108000.0 27 27 27 27 27 27 27 27 27 27 
gr175_010_simulated.txt 10.0 13500.0 25 25 25 25 25 25 25 25 25 25 
gr175_010_simulated.txt 10.0 27000.0 21 21 21 21 21 21 21 21 21 21 
gr175_010_simulated.txt 10.0 54000.0 19 19 19 19 19 19 19 19 19 19 
gr175_010_simulated.txt 10.0 81000.0 15 15 15 15 15 15 15 15 15 15 
gr175_010_simulated.txt 10.0 108000.0 16 16 16 16 16 16 16 16 16 16 
gr175_010_simulated.txt 15.0 13500.0 21 21 21 21 21 21 21 21 21 21 
gr175_010_simulated.txt 15.0 27000.0 15 15 15 15 15 15 15 15 15 15 
gr175_010_simulated.txt 15.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr175_010_simulated.txt 15.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr175_010_simulated.txt 15.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr175_010_simulated.txt 20.0 13500.0 20 20 20 20 20 20 20 20 20 20 
gr175_010_simulated.txt 20.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr175_010_simulated.txt 20.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr175_010_simulated.txt 20.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr175_010_simulated.txt 20.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr175_010_simulated.txt 25.0 13500.0 17 17 17 17 17 17 17 17 17 17 
gr175_010_simulated.txt 25.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr175_010_simulated.txt 25.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr175_010_simulated.txt 25.0 81000.0 6 6 6 6 6 6 6 6 6 6 
gr175_010_simulated.txt 25.0 108000.0 9 9 9 9 9 9 9 9 9 9 
gr200_01_simulated.txt 2.0 13500.0 39 39 39 39 39 39 39 39 39 39 
gr200_01_simulated.txt 2.0 27000.0 39 39 39 39 39 39 39 39 39 39 
gr200_01_simulated.txt 2.0 54000.0 36 36 36 36 36 36 36 36 36 36 
gr200_01_simulated.txt 2.0 81000.0 38 38 38 38 38 38 38 38 38 38 
gr200_01_simulated.txt 2.0 108000.0 38 38 38 38 38 38 38 38 38 38 
gr200_01_simulated.txt 5.0 13500.0 37 37 37 37 37 37 37 37 37 37 
gr200_01_simulated.txt 5.0 27000.0 32 32 32 32 32 32 32 32 32 32 
gr200_01_simulated.txt 5.0 54000.0 33 33 33 33 33 33 33 33 33 33 
gr200_01_simulated.txt 5.0 81000.0 32 32 32 32 32 32 32 32 32 32 
gr200_01_simulated.txt 5.0 108000.0 31 31 31 31 31 31 31 31 31 31 
gr200_01_simulated.txt 10.0 13500.0 32 32 32 32 32 32 32 32 32 32 
gr200_01_simulated.txt 10.0 27000.0 25 25 25 25 25 25 25 25 25 25 
gr200_01_simulated.txt 10.0 54000.0 22 22 22 22 22 22 22 22 22 22 
gr200_01_simulated.txt 10.0 81000.0 21 21 21 21 21 21 21 21 21 21 
gr200_01_simulated.txt 10.0 108000.0 19 19 19 19 19 19 19 19 19 19 
gr200_01_simulated.txt 15.0 13500.0 29 29 29 29 29 29 29 29 29 29 
gr200_01_simulated.txt 15.0 27000.0 24 24 24 24 24 24 24 24 24 24 
gr200_01_simulated.txt 15.0 54000.0 20 20 20 20 20 20 20 20 20 20 
gr200_01_simulated.txt 15.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr200_01_simulated.txt 15.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr200_01_simulated.txt 20.0 13500.0 28 28 28 28 28 28 28 28 28 28 
gr200_01_simulated.txt 20.0 27000.0 23 23 23 23 23 23 23 23 23 23 
gr200_01_simulated.txt 20.0 54000.0 19 19 19 19 19 19 19 19 19 19 
gr200_01_simulated.txt 20.0 81000.0 15 15 15 15 15 15 15 15 15 15 
gr200_01_simulated.txt 20.0 108000.0 14 14 14 14 14 14 14 14 14 14 
gr200_01_simulated.txt 25.0 13500.0 28 28 28 28 28 28 28 28 28 28 
gr200_01_simulated.txt 25.0 27000.0 14 14 14 14 14 14 14 14 14 14 
gr200_01_simulated.txt 25.0 54000.0 13 13 13 13 13 13 13 13 13 13 
gr200_01_simulated.txt 25.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr200_01_simulated.txt 25.0 108000.0 10 10 10 10 10 10 10 10 10 10 
gr200_04_simulated.txt 2.0 13500.0 34 34 34 34 34 34 34 34 34 34 
gr200_04_simulated.txt 2.0 27000.0 32 32 32 32 32 32 32 32 32 32 
gr200_04_simulated.txt 2.0 54000.0 32 32 32 32 32 32 32 32 32 32 
gr200_04_simulated.txt 2.0 81000.0 33 33 33 33 33 33 33 33 33 33 
gr200_04_simulated.txt 2.0 108000.0 33 33 33 33 33 33 33 33 33 33 
gr200_04_simulated.txt 5.0 13500.0 31 31 31 31 31 31 31 31 31 31 
gr200_04_simulated.txt 5.0 27000.0 29 29 29 29 29 29 29 29 29 29 
gr200_04_simulated.txt 5.0 54000.0 28 28 28 28 28 28 28 28 28 28 
gr200_04_simulated.txt 5.0 81000.0 28 28 28 28 28 28 28 28 28 28 
gr200_04_simulated.txt 5.0 108000.0 29 29 29 29 29 29 29 29 29 29 
gr200_04_simulated.txt 10.0 13500.0 31 31 31 31 31 31 31 31 31 31 
gr200_04_simulated.txt 10.0 27000.0 24 24 24 24 24 24 24 24 24 24 
gr200_04_simulated.txt 10.0 54000.0 17 17 17 17 17 17 17 17 17 17 
gr200_04_simulated.txt 10.0 81000.0 20 20 20 20 20 20 20 20 20 20 
gr200_04_simulated.txt 10.0 108000.0 18 18 18 18 18 18 18 18 18 18 
gr200_04_simulated.txt 15.0 13500.0 25 25 25 25 25 25 25 25 25 25 
gr200_04_simulated.txt 15.0 27000.0 19 19 19 19 19 19 19 19 19 19 
gr200_04_simulated.txt 15.0 54000.0 16 16 16 16 16 16 16 16 16 16 
gr200_04_simulated.txt 15.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr200_04_simulated.txt 15.0 108000.0 12 12 12 12 12 12 12 12 12 12 
gr200_04_simulated.txt 20.0 13500.0 27 27 27 27 27 27 27 27 27 27 
gr200_04_simulated.txt 20.0 27000.0 21 21 21 21 21 21 21 21 21 21 
gr200_04_simulated.txt 20.0 54000.0 19 19 19 19 19 19 19 19 19 19 
gr200_04_simulated.txt 20.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr200_04_simulated.txt 20.0 108000.0 14 14 14 14 14 14 14 14 14 14 
gr200_04_simulated.txt 25.0 13500.0 25 25 25 25 25 25 25 25 25 25 
gr200_04_simulated.txt 25.0 27000.0 16 16 16 16 16 16 16 16 16 16 
gr200_04_simulated.txt 25.0 54000.0 18 18 18 18 18 18 18 18 18 18 
gr200_04_simulated.txt 25.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr200_04_simulated.txt 25.0 108000.0 13 13 13 13 13 13 13 13 13 13 
gr200_05_simulated.txt 2.0 13500.0 53 53 53 53 53 53 53 53 53 53 
gr200_05_simulated.txt 2.0 27000.0 52 52 52 52 52 52 52 52 52 52 
gr200_05_simulated.txt 2.0 54000.0 54 54 54 54 54 54 54 54 54 54 
gr200_05_simulated.txt 2.0 81000.0 53 53 53 53 53 53 53 53 53 53 
gr200_05_simulated.txt 2.0 108000.0 53 53 53 53 53 53 53 53 53 53 
gr200_05_simulated.txt 5.0 13500.0 50 50 50 50 50 50 50 50 50 50 
gr200_05_simulated.txt 5.0 27000.0 43 43 43 43 43 43 43 43 43 43 
gr200_05_simulated.txt 5.0 54000.0 42 42 42 42 42 42 42 42 42 42 
