filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n200_05_simulated.txt 2.0 54000.0 101 101 101 101 101 101 101 101 101 101 
n200_05_simulated.txt 2.0 81000.0 99 99 99 99 99 99 99 99 99 99 
n200_05_simulated.txt 2.0 108000.0 100 100 100 100 100 100 100 100 100 100 
n200_05_simulated.txt 5.0 13500.0 94 94 94 94 94 94 94 94 94 94 
n200_05_simulated.txt 5.0 27000.0 92 92 92 92 92 92 92 92 92 92 
n200_05_simulated.txt 5.0 54000.0 95 95 95 95 95 95 95 95 95 95 
n200_05_simulated.txt 5.0 81000.0 91 91 91 91 91 91 91 91 91 91 
n200_05_simulated.txt 5.0 108000.0 91 91 91 91 91 91 91 91 91 91 
n200_05_simulated.txt 10.0 13500.0 87 87 87 87 87 87 87 87 87 87 
n200_05_simulated.txt 10.0 27000.0 84 84 84 84 84 84 84 84 84 84 
n200_05_simulated.txt 10.0 54000.0 85 85 85 85 85 85 85 85 85 85 
n200_05_simulated.txt 10.0 81000.0 89 89 89 89 89 89 89 89 89 89 
n200_05_simulated.txt 10.0 108000.0 88 88 88 88 88 88 88 88 88 88 
n200_05_simulated.txt 15.0 13500.0 88 88 88 88 88 88 88 88 88 88 
n200_05_simulated.txt 15.0 27000.0 79 79 79 79 79 79 79 79 79 79 
n200_05_simulated.txt 15.0 54000.0 78 78 78 78 78 78 78 78 78 78 
n200_05_simulated.txt 15.0 81000.0 71 71 71 71 71 71 71 71 71 71 
n200_05_simulated.txt 15.0 108000.0 71 71 71 71 71 71 71 71 71 71 
n200_05_simulated.txt 20.0 13500.0 84 84 84 84 84 84 84 84 84 84 
n200_05_simulated.txt 20.0 27000.0 72 72 72 72 72 72 72 72 72 72 
n200_05_simulated.txt 20.0 54000.0 74 74 74 74 74 74 74 74 74 74 
n200_05_simulated.txt 20.0 81000.0 69 69 69 69 69 69 69 69 69 69 
n200_05_simulated.txt 20.0 108000.0 68 68 68 68 68 68 68 68 68 68 
n200_05_simulated.txt 25.0 13500.0 86 86 86 86 86 86 86 86 86 86 
n200_05_simulated.txt 25.0 27000.0 77 77 77 77 77 77 77 77 77 77 
n200_05_simulated.txt 25.0 54000.0 68 68 68 68 68 68 68 68 68 68 
n200_05_simulated.txt 25.0 81000.0 62 62 62 62 62 62 62 62 62 62 
n200_05_simulated.txt 25.0 108000.0 60 60 60 60 60 60 60 60 60 60 
n200_06_simulated.txt 2.0 13500.0 83 83 83 83 83 83 83 83 83 83 
n200_06_simulated.txt 2.0 27000.0 84 84 84 84 84 84 84 84 84 84 
n200_06_simulated.txt 2.0 54000.0 81 81 81 81 81 81 81 81 81 81 
n200_06_simulated.txt 2.0 81000.0 78 78 78 78 78 78 78 78 78 78 
n200_06_simulated.txt 2.0 108000.0 81 81 81 81 81 81 81 81 81 81 
n200_06_simulated.txt 5.0 13500.0 70 70 70 70 70 70 70 70 70 70 
n200_06_simulated.txt 5.0 27000.0 77 77 77 77 77 77 77 77 77 77 
n200_06_simulated.txt 5.0 54000.0 72 72 72 72 72 72 72 72 72 72 
n200_06_simulated.txt 5.0 81000.0 73 73 73 73 73 73 73 73 73 73 
n200_06_simulated.txt 5.0 108000.0 73 73 73 73 73 73 73 73 73 73 
n200_06_simulated.txt 10.0 13500.0 73 73 73 73 73 73 73 73 73 73 
n200_06_simulated.txt 10.0 27000.0 65 65 65 65 65 65 65 65 65 65 
n200_06_simulated.txt 10.0 54000.0 66 66 66 66 66 66 66 66 66 66 
n200_06_simulated.txt 10.0 81000.0 59 59 59 59 59 59 59 59 59 59 
n200_06_simulated.txt 10.0 108000.0 64 64 64 64 64 64 64 64 64 64 
n200_06_simulated.txt 15.0 13500.0 66 66 66 66 66 66 66 66 66 66 
n200_06_simulated.txt 15.0 27000.0 57 57 57 57 57 57 57 57 57 57 
n200_06_simulated.txt 15.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n200_06_simulated.txt 15.0 81000.0 54 54 54 54 54 54 54 54 54 54 
n200_06_simulated.txt 15.0 108000.0 55 55 55 55 55 55 55 55 55 55 
n200_06_simulated.txt 20.0 13500.0 67 67 67 67 67 67 67 67 67 67 
n200_06_simulated.txt 20.0 27000.0 56 56 56 56 56 56 56 56 56 56 
n200_06_simulated.txt 20.0 54000.0 54 54 54 54 54 54 54 54 54 54 
n200_06_simulated.txt 20.0 81000.0 49 49 49 49 49 49 49 49 49 49 
n200_06_simulated.txt 20.0 108000.0 52 52 52 52 52 52 52 52 52 52 
n200_06_simulated.txt 25.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n200_06_simulated.txt 25.0 27000.0 56 56 56 56 56 56 56 56 56 56 
n200_06_simulated.txt 25.0 54000.0 46 46 46 46 46 46 46 46 46 46 
n200_06_simulated.txt 25.0 81000.0 46 46 46 46 46 46 46 46 46 46 
n200_06_simulated.txt 25.0 108000.0 47 47 47 47 47 47 47 47 47 47 
n200_07_simulated.txt 2.0 13500.0 90 90 90 90 90 90 90 90 90 90 
n200_07_simulated.txt 2.0 27000.0 88 88 88 88 88 88 88 88 88 88 
n200_07_simulated.txt 2.0 54000.0 88 88 88 88 88 88 88 88 88 88 
n200_07_simulated.txt 2.0 81000.0 91 91 91 91 91 91 91 91 91 91 
n200_07_simulated.txt 2.0 108000.0 89 89 89 89 89 89 89 89 89 89 
n200_07_simulated.txt 5.0 13500.0 83 83 83 83 83 83 83 83 83 83 
n200_07_simulated.txt 5.0 27000.0 78 78 78 78 78 78 78 78 78 78 
n200_07_simulated.txt 5.0 54000.0 81 81 81 81 81 81 81 81 81 81 
n200_07_simulated.txt 5.0 81000.0 83 83 83 83 83 83 83 83 83 83 
n200_07_simulated.txt 5.0 108000.0 79 79 79 79 79 79 79 79 79 79 
n200_07_simulated.txt 10.0 13500.0 85 85 85 85 85 85 85 85 85 85 
n200_07_simulated.txt 10.0 27000.0 66 66 66 66 66 66 66 66 66 66 
n200_07_simulated.txt 10.0 54000.0 67 67 67 67 67 67 67 67 67 67 
n200_07_simulated.txt 10.0 81000.0 73 73 73 73 73 73 73 73 73 73 
n200_07_simulated.txt 10.0 108000.0 64 64 64 64 64 64 64 64 64 64 
n200_07_simulated.txt 15.0 13500.0 78 78 78 78 78 78 78 78 78 78 
n200_07_simulated.txt 15.0 27000.0 64 64 64 64 64 64 64 64 64 64 
n200_07_simulated.txt 15.0 54000.0 65 65 65 65 65 65 65 65 65 65 
n200_07_simulated.txt 15.0 81000.0 55 55 55 55 55 55 55 55 55 55 
n200_07_simulated.txt 15.0 108000.0 62 62 62 62 62 62 62 62 62 62 
n200_07_simulated.txt 20.0 13500.0 74 74 74 74 74 74 74 74 74 74 
n200_07_simulated.txt 20.0 27000.0 63 63 63 63 63 63 63 63 63 63 
n200_07_simulated.txt 20.0 54000.0 51 51 51 51 51 51 51 51 51 51 
n200_07_simulated.txt 20.0 81000.0 51 51 51 51 51 51 51 51 51 51 
n200_07_simulated.txt 20.0 108000.0 53 53 53 53 53 53 53 53 53 53 
n200_07_simulated.txt 25.0 13500.0 69 69 69 69 69 69 69 69 69 69 
n200_07_simulated.txt 25.0 27000.0 55 55 55 55 55 55 55 55 55 55 
n200_07_simulated.txt 25.0 54000.0 57 57 57 57 57 57 57 57 57 57 
n200_07_simulated.txt 25.0 81000.0 45 45 45 45 45 45 45 45 45 45 
n200_07_simulated.txt 25.0 108000.0 44 44 44 44 44 44 44 44 44 44 
n200_08_simulated.txt 2.0 13500.0 86 86 86 86 86 86 86 86 86 86 
n200_08_simulated.txt 2.0 27000.0 87 87 87 87 87 87 87 87 87 87 
n200_08_simulated.txt 2.0 54000.0 88 88 88 88 88 88 88 88 88 88 
n200_08_simulated.txt 2.0 81000.0 86 86 86 86 86 86 86 86 86 86 
n200_08_simulated.txt 2.0 108000.0 85 85 85 85 85 85 85 85 85 85 
n200_08_simulated.txt 5.0 13500.0 82 82 82 82 82 82 82 82 82 82 
n200_08_simulated.txt 5.0 27000.0 83 83 83 83 83 83 83 83 83 83 
n200_08_simulated.txt 5.0 54000.0 80 80 80 80 80 80 80 80 80 80 
n200_08_simulated.txt 5.0 81000.0 82 82 82 82 82 82 82 82 82 82 
n200_08_simulated.txt 5.0 108000.0 83 83 83 83 83 83 83 83 83 83 
n200_08_simulated.txt 10.0 13500.0 74 74 74 74 74 74 74 74 74 74 
n200_08_simulated.txt 10.0 27000.0 76 76 76 76 76 76 76 76 76 76 
n200_08_simulated.txt 10.0 54000.0 74 74 74 74 74 74 74 74 74 74 
n200_08_simulated.txt 10.0 81000.0 72 72 72 72 72 72 72 72 72 72 
n200_08_simulated.txt 10.0 108000.0 72 72 72 72 72 72 72 72 72 72 
n200_08_simulated.txt 15.0 13500.0 78 78 78 78 78 78 78 78 78 78 
n200_08_simulated.txt 15.0 27000.0 68 68 68 68 68 68 68 68 68 68 
n200_08_simulated.txt 15.0 54000.0 69 69 69 69 69 69 69 69 69 69 
n200_08_simulated.txt 15.0 81000.0 69 69 69 69 69 69 69 69 69 69 
n200_08_simulated.txt 15.0 108000.0 69 69 69 69 69 69 69 69 69 69 
n200_08_simulated.txt 20.0 13500.0 72 72 72 72 72 72 72 72 72 72 
n200_08_simulated.txt 20.0 27000.0 62 62 62 62 62 62 62 62 62 62 
n200_08_simulated.txt 20.0 54000.0 61 61 61 61 61 61 61 61 61 61 
n200_08_simulated.txt 20.0 81000.0 61 61 61 61 61 61 61 61 61 61 
n200_08_simulated.txt 20.0 108000.0 59 59 59 59 59 59 59 59 59 59 
n200_08_simulated.txt 25.0 13500.0 71 71 71 71 71 71 71 71 71 71 
n200_08_simulated.txt 25.0 27000.0 64 64 64 64 64 64 64 64 64 64 
n200_08_simulated.txt 25.0 54000.0 58 58 58 58 58 58 58 58 58 58 
n200_08_simulated.txt 25.0 81000.0 55 55 55 55 55 55 55 55 55 55 
n200_08_simulated.txt 25.0 108000.0 53 53 53 53 53 53 53 53 53 53 
n200_09_simulated.txt 2.0 13500.0 103 103 103 103 103 103 103 103 103 103 
n200_09_simulated.txt 2.0 27000.0 104 104 104 104 104 104 104 104 104 104 
n200_09_simulated.txt 2.0 54000.0 105 105 105 105 105 105 105 105 105 105 
n200_09_simulated.txt 2.0 81000.0 107 107 107 107 107 107 107 107 107 107 
n200_09_simulated.txt 2.0 108000.0 107 107 107 107 107 107 107 107 107 107 
n200_09_simulated.txt 5.0 13500.0 99 99 99 99 99 99 99 99 99 99 
n200_09_simulated.txt 5.0 27000.0 94 94 94 94 94 94 94 94 94 94 
n200_09_simulated.txt 5.0 54000.0 97 97 97 97 97 97 97 97 97 97 
n200_09_simulated.txt 5.0 81000.0 97 97 97 97 97 97 97 97 97 97 
n200_09_simulated.txt 5.0 108000.0 95 95 95 95 95 95 95 95 95 95 
n200_09_simulated.txt 10.0 13500.0 91 91 91 91 91 91 91 91 91 91 
n200_09_simulated.txt 10.0 27000.0 87 87 87 87 87 87 87 87 87 87 
n200_09_simulated.txt 10.0 54000.0 86 86 86 86 86 86 86 86 86 86 
n200_09_simulated.txt 10.0 81000.0 90 90 90 90 90 90 90 90 90 90 
n200_09_simulated.txt 10.0 108000.0 87 87 87 87 87 87 87 87 87 87 
n200_09_simulated.txt 15.0 13500.0 89 89 89 89 89 89 89 89 89 89 
n200_09_simulated.txt 15.0 27000.0 86 86 86 86 86 86 86 86 86 86 
n200_09_simulated.txt 15.0 54000.0 80 80 80 80 80 80 80 80 80 80 
n200_09_simulated.txt 15.0 81000.0 80 80 80 80 80 80 80 80 80 80 
n200_09_simulated.txt 15.0 108000.0 77 77 77 77 77 77 77 77 77 77 
n200_09_simulated.txt 20.0 13500.0 87 87 87 87 87 87 87 87 87 87 
n200_09_simulated.txt 20.0 27000.0 79 79 79 79 79 79 79 79 79 79 
n200_09_simulated.txt 20.0 54000.0 77 77 77 77 77 77 77 77 77 77 
n200_09_simulated.txt 20.0 81000.0 77 77 77 77 77 77 77 77 77 77 
n200_09_simulated.txt 20.0 108000.0 78 78 78 78 78 78 78 78 78 78 
n200_09_simulated.txt 25.0 13500.0 85 85 85 85 85 85 85 85 85 85 
n200_09_simulated.txt 25.0 27000.0 77 77 77 77 77 77 77 77 77 77 
n200_09_simulated.txt 25.0 54000.0 73 73 73 73 73 73 73 73 73 73 
n200_09_simulated.txt 25.0 81000.0 64 64 64 64 64 64 64 64 64 64 
n200_09_simulated.txt 25.0 108000.0 63 63 63 63 63 63 63 63 63 63 
n200_010_simulated.txt 2.0 13500.0 96 96 96 96 96 96 96 96 96 96 
n200_010_simulated.txt 2.0 27000.0 97 97 97 97 97 97 97 97 97 97 
n200_010_simulated.txt 2.0 54000.0 101 101 101 101 101 101 101 101 101 101 
n200_010_simulated.txt 2.0 81000.0 96 96 96 96 96 96 96 96 96 96 
n200_010_simulated.txt 2.0 108000.0 97 97 97 97 97 97 97 97 97 97 
n200_010_simulated.txt 5.0 13500.0 87 87 87 87 87 87 87 87 87 87 
n200_010_simulated.txt 5.0 27000.0 90 90 90 90 90 90 90 90 90 90 
n200_010_simulated.txt 5.0 54000.0 85 85 85 85 85 85 85 85 85 85 
n200_010_simulated.txt 5.0 81000.0 92 92 92 92 92 92 92 92 92 92 
n200_010_simulated.txt 5.0 108000.0 94 94 94 94 94 94 94 94 94 94 
n200_010_simulated.txt 10.0 13500.0 85 85 85 85 85 85 85 85 85 85 
n200_010_simulated.txt 10.0 27000.0 86 86 86 86 86 86 86 86 86 86 
n200_010_simulated.txt 10.0 54000.0 80 80 80 80 80 80 80 80 80 80 
n200_010_simulated.txt 10.0 81000.0 75 75 75 75 75 75 75 75 75 75 
n200_010_simulated.txt 10.0 108000.0 79 79 79 79 79 79 79 79 79 79 
n200_010_simulated.txt 15.0 13500.0 79 79 79 79 79 79 79 79 79 79 
n200_010_simulated.txt 15.0 27000.0 73 73 73 73 73 73 73 73 73 73 
n200_010_simulated.txt 15.0 54000.0 66 66 66 66 66 66 66 66 66 66 
n200_010_simulated.txt 15.0 81000.0 68 68 68 68 68 68 68 68 68 68 
n200_010_simulated.txt 15.0 108000.0 66 66 66 66 66 66 66 66 66 66 
n200_010_simulated.txt 20.0 13500.0 81 81 81 81 81 81 81 81 81 81 
n200_010_simulated.txt 20.0 27000.0 65 65 65 65 65 65 65 65 65 65 
n200_010_simulated.txt 20.0 54000.0 60 60 60 60 60 60 60 60 60 60 
n200_010_simulated.txt 20.0 81000.0 62 62 62 62 62 62 62 62 62 62 
n200_010_simulated.txt 20.0 108000.0 59 59 59 59 59 59 59 59 59 59 
n200_010_simulated.txt 25.0 13500.0 78 78 78 78 78 78 78 78 78 78 
n200_010_simulated.txt 25.0 27000.0 65 65 65 65 65 65 65 65 65 65 
n200_010_simulated.txt 25.0 54000.0 56 56 56 56 56 56 56 56 56 56 
n200_010_simulated.txt 25.0 81000.0 55 55 55 55 55 55 55 55 55 55 
n200_010_simulated.txt 25.0 108000.0 54 54 54 54 54 54 54 54 54 54 
